Avg_temp,Humidity,Atmospheric_pressure,Wind_speed,Cloudiness
28.46666666666667,91.33333333333333,999.6333333333333,2.0666666666666664,5.666666666666667
28.866666666666664,91.33333333333333,999.0,1.8,5.0
28.833333333333332,91.33333333333333,998.9666666666667,1.0999999999999999,4.666666666666667
29.0,91.33333333333333,1000.3666666666667,1.9000000000000001,6.333333333333333
29.46666666666667,91.33333333333333,998.6,2.533333333333333,3.0
22.266666666666666,91.33333333333333,999.9666666666667,2.433333333333333,1.0
26.666666666666668,91.33333333333333,999.6,2.2333333333333334,3.0
30.166666666666668,91.33333333333333,998.7333333333332,1.9666666666666666,2.6666666666666665
26.666666666666668,91.33333333333333,999.8666666666667,3.033333333333333,3.6666666666666665
27.866666666666664,91.33333333333333,1000.5666666666666,0.0,7.333333333333333
29.0,91.33333333333333,1001.4,1.6333333333333335,3.0
29.400000000000002,91.33333333333333,1001.0333333333333,1.9666666666666666,3.0
28.933333333333334,91.33333333333333,1001.0333333333333,0.0,2.0
26.0,91.33333333333333,1002.4,2.6,5.0
26.599999999999998,91.33333333333333,1001.6,1.2,1.0
27.333333333333332,91.33333333333333,1000.9666666666667,0.6666666666666666,5.666666666666667
25.366666666666664,91.33333333333333,1000.8333333333334,1.5333333333333332,3.6666666666666665
25.53333333333333,91.33333333333333,1001.1999999999999,0.8666666666666667,1.0
28.099999999999998,91.33333333333333,999.8000000000001,1.4000000000000001,5.333333333333333
25.5,91.33333333333333,999.4333333333334,2.1999999999999997,3.6666666666666665
27.933333333333334,91.33333333333333,999.4333333333334,2.7999999999999994,6.333333333333333
28.133333333333336,91.33333333333333,1001.1666666666666,1.7666666666666666,3.3333333333333335
26.099999999999998,91.33333333333333,1001.5333333333333,2.033333333333333,0.6666666666666666
27.666666666666668,91.33333333333333,1001.3666666666667,0.9333333333333332,4.666666666666667
28.933333333333334,91.33333333333333,1001.0333333333333,0.8333333333333334,2.0
27.8,91.33333333333333,1000.8000000000001,0.7666666666666666,3.3333333333333335
24.733333333333334,91.33333333333333,1002.1999999999999,0.7666666666666666,3.3333333333333335
25.8,91.33333333333333,1001.9333333333334,1.8666666666666665,3.3333333333333335
26.133333333333336,91.33333333333333,1001.3666666666667,0.7666666666666666,6.333333333333333
26.133333333333336,91.33333333333333,1000.1666666666666,2.566666666666667,4.666666666666667
27.53333333333333,91.33333333333333,1000.0666666666666,1.0,8.333333333333334
27.46666666666667,91.33333333333333,1000.4,2.1999999999999997,6.333333333333333
27.53333333333333,91.33333333333333,1002.0666666666666,0.8333333333333334,7.333333333333333
27.333333333333332,91.33333333333333,1000.9666666666667,0.7666666666666666,4.333333333333333
27.133333333333336,91.33333333333333,1000.8000000000001,2.6333333333333333,3.0
27.5,91.33333333333333,1000.8000000000001,2.1999999999999997,5.0
27.8,91.33333333333333,1001.0666666666666,1.4666666666666668,8.0
28.7,91.33333333333333,999.8333333333334,1.2,5.333333333333333
28.2,91.33333333333333,1001.5666666666666,0.7666666666666666,3.3333333333333335
25.666666666666668,91.33333333333333,1001.4,2.1,1.0
27.066666666666666,91.33333333333333,1002.1,1.5333333333333332,2.3333333333333335
25.866666666666664,91.33333333333333,1000.1999999999999,1.5333333333333332,0.6666666666666666
28.933333333333334,91.33333333333333,998.8000000000001,2.1333333333333333,4.0
28.3,91.33333333333333,998.7666666666668,0.7000000000000001,3.6666666666666665
23.633333333333336,91.33333333333333,999.7666666666668,2.1999999999999997,1.0
27.666666666666668,91.33333333333333,1000.8333333333334,0.8333333333333334,4.333333333333333
24.46666666666667,91.33333333333333,1001.1,1.9666666666666668,1.0
26.633333333333336,91.33333333333333,1000.9,1.6666666666666667,3.3333333333333335
26.46666666666667,91.33333333333333,1001.1666666666666,1.5333333333333332,1.0
25.599999999999998,91.33333333333333,1001.2333333333332,2.433333333333333,1.0
25.733333333333334,91.33333333333333,1001.3333333333334,0.5333333333333333,6.0
25.666666666666668,91.33333333333333,1001.5333333333333,1.5999999999999999,3.3333333333333335
24.8,91.33333333333333,1002.1333333333333,0.0,0.6666666666666666
23.96666666666667,91.33333333333333,1003.1999999999999,0.7666666666666666,3.6666666666666665
23.8,91.33333333333333,1002.7333333333332,0.0,3.3333333333333335
26.2,91.33333333333333,1002.9,0.0,3.3333333333333335
25.066666666666666,91.33333333333333,1002.9333333333334,0.7666666666666666,3.3333333333333335
24.633333333333336,91.33333333333333,1002.0666666666666,1.2,3.3333333333333335
24.866666666666664,91.33333333333333,1002.3000000000001,2.033333333333333,9.0
26.866666666666664,91.33333333333333,1002.4,1.4333333333333333,5.666666666666667
25.599999999999998,91.33333333333333,1002.0,0.0,5.333333333333333
28.066666666666666,91.33333333333333,1003.3000000000001,1.3,4.666666666666667
28.933333333333334,91.33333333333333,1002.3333333333334,1.5333333333333332,5.666666666666667
28.866666666666664,91.33333333333333,1001.0333333333334,1.7666666666666666,5.0
26.600000000000005,91.33333333333333,1000.6999999999999,0.6666666666666666,8.0
27.599999999999998,91.33333333333333,1001.1,0.7666666666666666,5.0
25.46666666666667,91.33333333333333,1001.6666666666666,1.5333333333333332,1.0
25.133333333333336,91.33333333333333,999.9,1.7666666666666666,5.666666666666667
25.599999999999998,90.0,1006.0,2.3666666666666667,6.333333333333333
25.46666666666667,88.66666666666667,1005.6666666666666,0.0,6.0
27.133333333333336,81.66666666666667,1003.9666666666667,1.0999999999999999,6.0
26.733333333333334,85.66666666666667,1003.0,2.6666666666666665,9.333333333333334
25.96666666666667,86.33333333333333,1003.5666666666666,0.8666666666666667,9.333333333333334
24.099999999999998,95.0,1005.6,0.5333333333333333,10.0
24.900000000000002,89.66666666666667,1004.4,1.6333333333333335,10.0
23.53333333333333,94.0,1005.1666666666666,1.3,10.0
25.733333333333334,90.33333333333333,1006.7333333333332,0.7666666666666666,8.666666666666666
26.599999999999998,86.66666666666667,1005.6333333333333,1.8666666666666665,8.333333333333334
27.099999999999998,87.0,1005.2333333333332,0.5333333333333333,7.0
27.133333333333336,81.0,1004.5333333333333,1.5666666666666667,8.666666666666666
26.8,85.66666666666667,1004.4666666666667,0.7666666666666666,9.333333333333334
26.133333333333336,89.66666666666667,1004.1,0.0,6.666666666666667
25.633333333333336,90.0,1004.2666666666668,1.3,9.333333333333334
27.066666666666666,77.33333333333333,1005.4333333333334,1.3,8.666666666666666
28.133333333333336,70.0,1003.4666666666667,2.433333333333333,5.333333333333333
28.366666666666664,78.33333333333333,1002.8666666666667,4.466666666666666,6.0
26.53333333333333,83.0,1004.7333333333332,2.1666666666666665,10.0
26.166666666666668,84.0,1005.1666666666666,2.1,9.333333333333334
25.866666666666664,86.0,1005.2666666666668,0.7666666666666666,9.666666666666666
25.366666666666664,89.0,1005.1666666666666,0.7666666666666666,10.0
25.2,86.0,1005.4,1.4333333333333333,9.333333333333334
26.166666666666668,85.33333333333333,1004.4333333333334,1.0,5.333333333333333
24.933333333333334,93.0,1004.7666666666668,3.4,10.0
26.099999999999998,86.66666666666667,1003.7666666666668,1.6666666666666667,9.666666666666666
24.066666666666666,91.0,1004.8000000000001,0.0,6.666666666666667
24.8,89.0,1005.1333333333333,0.0,7.666666666666667
27.166666666666668,82.33333333333333,1004.9666666666667,0.7666666666666666,8.333333333333334
26.53333333333333,88.33333333333333,1004.3000000000001,0.0,9.0
25.633333333333336,85.33333333333333,1004.1666666666666,0.7666666666666666,10.0
26.666666666666668,90.66666666666667,1003.1666666666666,2.6,6.666666666666667
27.666666666666668,90.66666666666667,1001.7333333333332,2.1666666666666665,6.0
26.099999999999998,90.66666666666667,1000.9,0.7666666666666666,5.666666666666667
25.0,90.66666666666667,1002.8333333333334,0.7666666666666666,2.0
26.666666666666668,90.66666666666667,1002.5,0.0,3.0
26.7,90.66666666666667,1002.0333333333333,1.5999999999999999,1.6666666666666667
27.400000000000002,90.66666666666667,1002.4666666666667,2.6333333333333333,3.3333333333333335
24.3,90.66666666666667,1002.1333333333333,0.0,1.0
26.166666666666668,90.66666666666667,1001.9,1.3666666666666665,2.6666666666666665
24.599999999999998,90.66666666666667,1002.6666666666666,0.7666666666666666,0.6666666666666666
23.2,90.66666666666667,1004.4333333333334,0.7666666666666666,5.333333333333333
25.633333333333336,90.66666666666667,1004.4333333333334,0.0,4.333333333333333
25.7,90.66666666666667,1003.9333333333334,0.0,1.0
27.666666666666668,90.66666666666667,1002.4,0.8666666666666667,4.666666666666667
26.7,90.66666666666667,1002.1999999999999,1.2666666666666666,5.333333333333333
26.8,90.66666666666667,1001.9,1.6333333333333335,8.0
26.3,90.66666666666667,1000.6666666666666,1.0,6.666666666666667
24.03333333333333,90.66666666666667,1001.9333333333334,0.7666666666666666,3.6666666666666665
24.03333333333333,90.66666666666667,1001.6,0.5333333333333333,1.0
26.5,90.66666666666667,1001.2000000000002,1.4000000000000001,3.6666666666666665
28.0,90.66666666666667,1001.9666666666667,2.533333333333333,3.3333333333333335
26.3,90.66666666666667,1000.6999999999999,1.0666666666666667,5.0
27.133333333333336,90.66666666666667,1000.5666666666666,1.6333333333333335,3.6666666666666665
25.8,90.66666666666667,1001.8000000000001,0.0,0.6666666666666666
26.733333333333334,90.66666666666667,1000.2333333333332,1.5999999999999999,3.3333333333333335
25.599999999999998,90.66666666666667,998.7333333333332,0.8333333333333334,5.333333333333333
23.333333333333332,90.66666666666667,1001.0666666666666,0.0,1.0
25.8,90.66666666666667,1001.5,0.6666666666666666,5.333333333333333
24.666666666666668,90.66666666666667,1001.9666666666667,3.6,1.0
23.8,90.66666666666667,1002.4666666666666,2.233333333333333,1.0
25.766666666666666,90.66666666666667,1003.0333333333333,1.2,3.6666666666666665
26.599999999999998,90.66666666666667,1003.6999999999999,3.0,5.666666666666667
27.866666666666664,90.66666666666667,1003.2333333333332,2.4,4.0
27.833333333333332,90.66666666666667,1001.4333333333334,1.8666666666666665,3.6666666666666665
24.46666666666667,90.66666666666667,1002.1333333333333,1.5333333333333332,1.0
24.166666666666668,90.66666666666667,1003.1666666666666,0.9666666666666668,1.0
26.3,90.66666666666667,1002.8333333333334,0.7666666666666666,0.6666666666666666
27.53333333333333,90.66666666666667,1003.2666666666668,0.8666666666666667,0.6666666666666666
26.2,90.66666666666667,1003.1666666666666,1.4333333333333333,3.3333333333333335
23.633333333333336,90.66666666666667,1003.6333333333333,0.7666666666666666,1.0
26.066666666666666,90.66666666666667,1001.5,1.2333333333333334,5.0
27.066666666666666,90.66666666666667,1000.7666666666668,0.7666666666666666,6.333333333333333
25.53333333333333,90.66666666666667,1001.9,1.7,3.6666666666666665
24.766666666666666,90.66666666666667,1001.5333333333333,0.6666666666666666,2.6666666666666665
23.46666666666667,90.66666666666667,1001.5333333333333,0.7666666666666666,5.666666666666667
26.3,90.66666666666667,1001.7333333333332,1.7333333333333334,5.0
27.433333333333334,90.66666666666667,1001.8000000000001,1.0,5.333333333333333
27.0,90.66666666666667,1001.7333333333332,0.0,7.333333333333333
25.733333333333334,90.66666666666667,1002.8333333333334,0.0,1.0
23.733333333333334,90.66666666666667,1002.1999999999999,0.0,1.0
25.933333333333334,90.66666666666667,1001.6333333333333,0.3333333333333333,8.0
28.2,90.66666666666667,1002.4,2.6333333333333333,6.666666666666667
26.46666666666667,90.66666666666667,1002.3666666666667,0.8666666666666667,1.0
24.766666666666666,90.66666666666667,1001.8333333333334,1.4666666666666668,2.3333333333333335
27.0,90.66666666666667,1002.6999999999999,0.7666666666666666,3.3333333333333335
24.8,90.66666666666667,1001.9,1.5333333333333332,2.0
24.03333333333333,90.66666666666667,1002.4666666666667,1.0999999999999999,1.0
24.866666666666664,90.66666666666667,1002.0333333333333,1.7333333333333334,3.3333333333333335
27.599999999999998,90.66666666666667,1002.5666666666666,1.5333333333333332,3.3333333333333335
27.066666666666666,90.66666666666667,1001.9666666666667,1.5999999999999999,5.0
24.53333333333333,90.66666666666667,1001.1,1.2666666666666666,3.3333333333333335
27.900000000000002,90.66666666666667,1000.6999999999999,1.7666666666666666,6.333333333333333
27.366666666666664,90.66666666666667,1000.3333333333334,3.266666666666667,4.333333333333333
25.733333333333334,90.66666666666667,999.7333333333332,1.9666666666666668,3.6666666666666665
26.733333333333334,90.66666666666667,999.2333333333332,0.0,4.333333333333333
24.233333333333334,90.66666666666667,1001.0666666666666,0.8333333333333334,1.0
25.933333333333334,90.66666666666667,1002.0666666666666,1.0,1.6666666666666667
27.46666666666667,90.66666666666667,1001.4666666666667,2.3,3.3333333333333335
27.2,90.66666666666667,1001.7333333333332,1.0999999999999999,3.6666666666666665
27.066666666666666,90.66666666666667,1000.7333333333332,0.7666666666666666,3.3333333333333335
27.366666666666664,90.66666666666667,1000.4666666666667,1.2666666666666666,4.333333333333333
27.7,90.66666666666667,1000.2666666666668,1.9666666666666668,6.0
27.0,90.66666666666667,999.1666666666666,2.3,5.666666666666667
27.3,90.66666666666667,1000.9666666666667,1.5333333333333332,5.0
26.933333333333337,90.66666666666667,1000.5666666666666,1.5999999999999999,3.3333333333333335
26.333333333333332,90.66666666666667,1001.6333333333333,0.7666666666666666,3.3333333333333335
26.5,90.66666666666667,1002.9,0.0,3.3333333333333335
25.433333333333334,90.66666666666667,1002.6,0.6666666666666666,1.0
26.666666666666668,90.66666666666667,1002.3000000000001,2.1,7.0
27.400000000000002,90.66666666666667,1002.1,0.8333333333333334,4.666666666666667
26.933333333333334,90.66666666666667,1003.3333333333334,0.8666666666666667,4.333333333333333
25.599999999999998,90.66666666666667,1002.6999999999999,0.0,0.6666666666666666
25.333333333333332,90.66666666666667,1001.9666666666667,0.0,3.6666666666666665
25.46666666666667,90.66666666666667,1001.0666666666666,1.8,3.6666666666666665
27.900000000000002,90.66666666666667,999.5,1.3666666666666665,5.333333333333333
27.933333333333334,90.66666666666667,1000.5,3.8666666666666667,3.3333333333333335
26.933333333333334,90.66666666666667,1002.1,1.3666666666666665,5.0
26.2,90.66666666666667,1003.6,1.8666666666666665,0.6666666666666666
27.900000000000002,90.66666666666667,1002.4666666666667,1.9333333333333333,2.3333333333333335
28.333333333333332,90.66666666666667,1002.4666666666667,0.0,6.0
24.233333333333334,90.66666666666667,1003.0666666666666,0.0,2.6666666666666665
26.733333333333334,90.66666666666667,1002.4666666666667,2.3000000000000003,3.0
26.066666666666666,90.66666666666667,1002.1333333333333,0.43333333333333335,4.333333333333333
24.733333333333334,90.66666666666667,1002.2333333333332,0.8333333333333334,0.6666666666666666
24.666666666666668,90.66666666666667,1003.4333333333334,0.7666666666666666,1.0
23.833333333333332,90.66666666666667,1002.7666666666668,0.0,3.3333333333333335
26.933333333333334,90.66666666666667,1000.2666666666668,0.7666666666666666,2.0
28.900000000000002,90.66666666666667,1000.1,1.8666666666666665,2.0
29.633333333333336,90.66666666666667,999.8000000000001,2.8666666666666667,5.333333333333333
28.133333333333336,90.66666666666667,1000.8000000000001,2.6333333333333333,2.6666666666666665
