Avg_temp,Humidity,Atmospheric_pressure,Wind_speed,Cloudiness
29.46666666666667,65.33333333333333,1005.4333333333334,1.7148,5.416666666666667
28.599999999999998,67.33333333333333,1005.0,1.02888,7.916666666666667
28.8,69.33333333333333,1004.4,1.02888,4.583333333333333
27.133333333333336,75.33333333333333,1004.6999999999999,1.02888,8.75
28.933333333333334,74.33333333333333,1003.7666666666668,0.68592,4.166666666666667
28.766666666666666,72.66666666666667,1003.3000000000001,0.68592,7.916666666666667
28.03333333333333,75.33333333333333,1004.0,1.02888,9.166666666666666
28.5,77.66666666666667,1004.3333333333334,0.68592,5.833333333333333
30.066666666666666,65.66666666666667,1003.3000000000001,1.02888,7.083333333333333
29.666666666666668,67.66666666666667,1003.1333333333333,2.40072,6.25
30.53333333333333,70.33333333333333,1003.0333333333333,1.37184,5.416666666666667
28.599999999999998,74.0,1003.5666666666666,1.7148,7.5
27.5,76.33333333333333,1005.4,0.68592,8.75
28.8,72.33333333333333,1004.9,0.68592,5.833333333333333
29.099999999999998,73.33333333333333,1004.6,0.0,5.833333333333333
27.133333333333336,83.33333333333333,1006.1333333333333,0.68592,6.666666666666667
28.066666666666663,75.33333333333333,1006.9,1.37184,6.666666666666667
29.866666666666664,69.0,1004.9333333333334,0.68592,6.666666666666667
29.46666666666667,69.33333333333333,1004.6333333333333,1.37184,5.416666666666667
27.900000000000002,75.33333333333333,1005.8666666666667,0.34296,7.083333333333333
29.866666666666664,67.0,1004.8666666666667,1.02888,8.75
29.400000000000002,69.0,1003.4666666666667,1.37184,6.666666666666667
29.46666666666667,72.33333333333333,1003.2333333333332,0.68592,7.5
32.03333333333333,62.333333333333336,1003.6,0.68592,6.666666666666667
30.099999999999998,65.66666666666667,1003.7333333333332,0.68592,5.833333333333333
27.333333333333332,83.33333333333333,1004.7333333333332,1.02888,9.166666666666666
27.599999999999998,77.66666666666667,1005.1999999999999,0.68592,5.833333333333333
28.333333333333332,76.33333333333333,1004.3333333333334,1.02888,8.333333333333334
30.099999999999998,72.33333333333333,1004.3666666666667,1.02888,4.583333333333333
28.066666666666666,74.33333333333333,1003.8333333333334,1.02888,6.666666666666667
28.766666666666666,70.66666666666667,1003.0666666666666,1.02888,3.3333333333333335
29.46666666666667,70.0,1003.3666666666667,0.68592,5.416666666666667
27.433333333333334,82.0,1003.6666666666666,0.34296,8.333333333333334
29.366666666666664,71.33333333333333,1004.4666666666667,0.68592,5.833333333333333
30.7,63.333333333333336,1004.4333333333334,1.02888,4.166666666666667
30.566666666666666,66.66666666666667,1003.1999999999999,0.68592,5.0
28.733333333333334,72.33333333333333,1003.6333333333333,0.68592,6.25
30.53333333333333,71.0,1003.3333333333334,1.7148,6.666666666666667
27.833333333333332,82.66666666666667,1003.3333333333334,0.34296,6.666666666666667
27.233333333333334,86.33333333333333,1002.6333333333333,0.34296,9.166666666666666
29.099999999999998,74.33333333333333,1002.3333333333334,2.0192533333333333,7.083333333333333
30.266666666666666,68.33333333333333,1002.0,2.0,2.75
31.599999999999998,61.0,1002.0,1.02888,5.0
31.2,63.666666666666664,1002.2333333333332,1.0096266666666667,7.083333333333333
31.133333333333336,66.33333333333333,1002.5333333333333,1.6762933333333334,5.833333333333333
30.599999999999998,69.0,1001.7666666666668,1.3525866666666666,6.666666666666667
29.0,73.33333333333333,1001.4,1.3525866666666666,9.166666666666666
31.433333333333334,63.333333333333336,1001.6999999999999,1.3525866666666666,3.75
28.366666666666664,77.66666666666667,1002.2333333333332,1.0096266666666667,8.916666666666666
29.53333333333333,71.66666666666667,1002.4,1.02888,8.75
31.933333333333334,59.333333333333336,1002.4,1.6955466666666668,7.916666666666667
29.866666666666664,71.0,1002.2666666666668,1.6666666666666667,6.25
27.666666666666668,80.66666666666667,1002.8666666666667,0.6666666666666666,9.0
30.73333333333333,70.33333333333333,1003.7000000000002,1.0192533333333333,5.416666666666667
32.46666666666667,59.333333333333336,1003.2333333333332,1.0192533333333333,3.3333333333333335
33.03333333333333,53.0,1001.8666666666667,0.68592,2.5
32.96666666666667,55.0,1001.3000000000001,0.68592,2.0833333333333335
31.733333333333334,60.666666666666664,1002.6666666666666,1.6762933333333334,7.083333333333333
32.266666666666666,59.666666666666664,1002.1333333333333,2.0,7.083333333333333
33.06666666666667,54.666666666666664,1001.2999999999998,0.68592,3.1666666666666665
32.6,61.0,1001.0333333333334,0.68592,6.666666666666667
30.53333333333333,66.66666666666667,1002.9666666666667,1.3333333333333333,5.25
28.133333333333336,77.0,1004.0,0.68592,9.583333333333334
27.96666666666667,77.33333333333333,1003.3666666666667,1.3525866666666666,9.0
28.933333333333334,72.33333333333333,1003.5333333333333,1.02888,6.25
30.633333333333336,67.0,1003.6666666666666,0.68592,6.75
29.933333333333334,74.66666666666667,999.7333333333332,0.68592,7.916666666666667
28.733333333333334,81.66666666666667,1003.2666666666668,1.02888,10.0
27.53333333333333,78.66666666666667,1004.6333333333333,1.37184,7.5
27.2,83.66666666666667,1004.0666666666666,0.68592,9.166666666666666
26.266666666666666,88.0,1002.5,1.0096266666666667,9.583333333333334
28.566666666666666,78.33333333333333,1001.8666666666667,1.0096266666666667,6.666666666666667
30.96666666666667,62.666666666666664,1001.0,0.68592,4.583333333333333
31.8,62.0,1001.7666666666668,0.68592,9.166666666666666
29.066666666666666,71.33333333333333,1003.6333333333333,1.6762933333333334,6.666666666666667
28.133333333333336,75.66666666666667,1004.3666666666667,1.0096266666666667,5.833333333333333
26.733333333333334,84.33333333333333,1004.3666666666668,0.68592,6.666666666666667
27.899999999999995,80.0,1003.5333333333333,0.68592,10.0
29.133333333333336,76.66666666666667,1002.4,1.34296,6.666666666666667
27.933333333333334,79.0,1003.1333333333333,1.02888,7.083333333333333
30.866666666666664,69.33333333333333,1002.8333333333334,0.6666666666666666,6.666666666666667
31.666666666666668,62.666666666666664,1001.3000000000001,0.6666666666666666,4.166666666666667
31.96666666666667,63.666666666666664,999.9333333333334,0.34296,4.833333333333333
31.766666666666666,65.0,1000.6666666666666,0.68592,7.916666666666667
29.96666666666667,66.66666666666667,1000.4333333333334,2.0096266666666667,8.333333333333334
31.933333333333334,62.333333333333336,999.4666666666667,1.0096266666666667,7.916666666666667
31.73333333333333,62.666666666666664,998.8000000000001,2.3333333333333335,5.833333333333333
27.46666666666667,81.0,1000.5,2.0096266666666667,7.5
26.400000000000002,76.66666666666667,1001.6666666666666,1.68592,7.5
29.933333333333334,67.33333333333333,1001.5,1.0096266666666667,3.1666666666666665
31.133333333333336,67.66666666666667,1001.1666666666666,1.02888,6.5
26.833333333333332,87.0,1001.8333333333334,0.0,10.0
29.400000000000002,76.66666666666667,1001.6333333333333,1.68592,7.083333333333333
29.599999999999998,73.0,1000.9,2.34296,7.5
28.933333333333334,80.33333333333333,1001.9,1.0096266666666667,8.333333333333334
28.133333333333336,79.0,1002.3333333333334,1.3525866666666666,7.5
30.900000000000002,64.33333333333333,1000.9,1.3525866666666666,5.833333333333333
30.633333333333336,68.0,1001.9,0.68592,10.0
30.5,70.66666666666667,1002.2333333333332,1.0,10.0
31.599999999999998,62.666666666666664,1001.7333333333332,0.6666666666666666,6.666666666666667
31.666666666666668,63.333333333333336,1001.5666666666666,1.02888,4.166666666666667
29.133333333333336,73.66666666666667,1001.8000000000001,0.68592,6.666666666666667
29.400000000000002,74.33333333333333,1002.6333333333333,1.0096266666666667,7.333333333333333
29.900000000000002,76.0,1005.8333333333334,1.02888,6.666666666666667
26.566666666666663,83.66666666666667,1002.5666666666666,1.02888,10.0
27.03333333333333,84.66666666666667,1003.8000000000001,0.68592,10.0
27.733333333333334,84.66666666666667,1003.1999999999999,0.68592,9.583333333333334
30.133333333333336,71.0,1001.9,0.0,5.333333333333333
28.933333333333334,76.33333333333333,1002.2666666666668,0.68592,7.25
28.366666666666664,76.33333333333333,1001.5666666666666,0.68592,7.5
28.23333333333333,78.0,1001.8000000000001,0.68592,7.5
26.46666666666667,88.0,1002.6,1.0096266666666667,10.0
24.366666666666664,93.0,1004.0666666666666,0.34296,9.583333333333334
26.53333333333333,81.66666666666667,1002.8333333333334,0.34296,7.5
29.133333333333336,76.33333333333333,1002.5,0.34296,9.166666666666666
26.733333333333334,91.0,1003.5666666666666,0.68592,9.166666666666666
25.53333333333333,92.33333333333333,1003.6666666666666,1.0096266666666667,9.166666666666666
26.0,87.33333333333333,1003.2333333333332,1.0096266666666667,10.0
26.833333333333332,83.66666666666667,1004.1,0.68592,10.0
26.5,79.66666666666667,1002.8333333333334,1.02888,8.333333333333334
28.733333333333334,74.0,1001.1666666666666,1.6666666666666667,8.583333333333334
27.400000000000002,81.66666666666667,1000.6,1.0096266666666667,9.166666666666666
25.866666666666664,87.66666666666667,1002.3000000000001,0.0,9.0
25.96666666666667,85.0,1003.2666666666668,1.02888,8.75
25.5,86.0,1002.8333333333334,0.34296,7.916666666666667
27.066666666666666,81.33333333333333,1001.5,1.02888,7.333333333333333
27.099999999999998,81.33333333333333,1001.2333333333332,0.3333333333333333,9.166666666666666
25.46666666666667,91.0,1002.7666666666668,0.0,10.0
26.2,84.66666666666667,1001.9,1.0096266666666667,8.333333333333334
28.866666666666664,79.66666666666667,1001.9666666666667,0.34296,9.166666666666666
27.666666666666668,83.33333333333333,1002.2333333333332,0.68592,6.666666666666667
24.900000000000002,92.66666666666667,1004.1333333333333,0.34296,10.0
25.633333333333336,85.66666666666667,1004.5333333333333,0.6666666666666666,9.666666666666666
28.3,74.33333333333333,1003.3333333333334,0.3333333333333333,8.333333333333334
26.53333333333333,81.66666666666667,1003.6666666666666,0.0,8.666666666666666
27.066666666666666,82.33333333333333,1002.1999999999999,0.3333333333333333,7.666666666666667
28.2,76.0,1002.3666666666667,1.6666666666666667,7.333333333333333
29.3,72.0,1001.9,1.6666666666666667,3.3333333333333335
29.833333333333332,72.0,1003.3000000000001,1.0,5.666666666666667
28.233333333333334,80.0,1003.6666666666666,1.0,10.0
27.633333333333336,80.66666666666667,1003.8333333333334,0.6666666666666666,8.333333333333334
29.0,72.33333333333333,1002.2333333333332,0.3333333333333333,5.666666666666667
28.46666666666667,79.33333333333333,1001.2333333333332,1.0,7.333333333333333
26.666666666666668,84.0,1002.4333333333334,1.3333333333333333,9.666666666666666
24.46666666666667,94.33333333333333,1004.6333333333333,0.3333333333333333,10.0
25.566666666666666,89.66666666666667,1003.3000000000001,1.0,9.333333333333334
28.633333333333336,76.66666666666667,1001.6333333333333,0.6666666666666666,8.0
28.233333333333334,77.66666666666667,1001.3000000000001,0.3333333333333333,8.333333333333334
24.900000000000002,90.66666666666667,1002.9333333333334,1.3333333333333333,7.666666666666667
24.366666666666664,89.33333333333333,1004.1,1.0,10.0
27.46666666666667,81.33333333333333,1002.6,0.6666666666666666,6.333333333333333
28.266666666666666,79.0,1002.5333333333333,0.6666666666666666,9.333333333333334
26.433333333333334,85.66666666666667,1003.0,0.3333333333333333,9.333333333333334
26.46666666666667,87.66666666666667,1003.5,2.0,10.0
26.333333333333332,80.33333333333333,1004.2666666666668,1.3333333333333333,9.333333333333334
28.2,77.33333333333333,1004.1,0.3333333333333333,7.333333333333333
29.96666666666667,66.0,1004.2333333333332,1.6666666666666667,6.666666666666667
28.733333333333334,72.66666666666667,1004.6666666666666,1.0,6.0
26.7,83.0,1004.7666666666668,0.6666666666666666,8.0
26.366666666666664,80.33333333333333,1004.8666666666668,1.0,9.333333333333334
25.766666666666666,88.0,1004.7333333333332,0.6666666666666666,9.0
27.0,83.33333333333333,1004.6333333333333,0.3333333333333333,8.666666666666666
25.666666666666668,90.33333333333333,1004.6999999999999,0.3333333333333333,9.0
26.099999999999998,86.0,1004.4,0.34296,9.333333333333334
26.3,88.66666666666667,1004.4666666666667,0.68592,9.166666666666666
25.633333333333336,79.0,1003.5666666666666,1.02888,9.583333333333334
26.96666666666667,85.33333333333333,1002.6,0.34296,7.916666666666667
26.5,88.33333333333333,1003.5333333333333,0.0,9.166666666666666
27.599999999999998,81.33333333333333,1003.1666666666666,0.68592,8.333333333333334
27.866666666666664,80.33333333333333,1002.7333333333332,1.02888,7.916666666666667
25.8,87.66666666666667,1002.5,0.68592,9.583333333333334
25.900000000000002,89.33333333333333,1003.7666666666668,1.02888,9.166666666666666
26.900000000000002,82.66666666666667,1003.9333333333334,0.68592,10.0
28.599999999999998,74.0,1002.4666666666667,0.34296,8.75
28.400000000000002,75.0,1001.9333333333334,0.68592,7.916666666666667
29.73333333333333,64.33333333333333,1001.1,0.68592,6.666666666666667
29.599999999999998,68.33333333333333,1001.1,0.68592,8.75
25.733333333333334,85.33333333333333,1004.6,1.37184,9.583333333333334
25.0,88.33333333333333,1006.9666666666667,0.68592,9.583333333333334
25.0,88.0,1004.9,0.68592,10.0
27.366666666666664,78.33333333333333,1004.0666666666666,0.68592,4.583333333333333
28.866666666666664,76.33333333333333,1003.9666666666667,0.68592,6.666666666666667
28.766666666666666,74.66666666666667,1003.5666666666666,2.40072,7.916666666666667
25.366666666666664,90.66666666666667,1003.9,1.37184,8.75
26.2,83.33333333333333,1002.6999999999999,0.68592,7.5
28.266666666666666,75.0,1002.5333333333333,1.02888,5.416666666666667
26.8,84.0,1002.6666666666666,1.02888,6.666666666666667
23.933333333333334,95.0,1004.9333333333334,1.02888,10.0
27.433333333333334,82.66666666666667,1003.3666666666667,0.68592,8.75
26.866666666666664,84.66666666666667,1003.2666666666668,0.34296,9.583333333333334
26.866666666666664,83.33333333333333,1003.5666666666666,0.34296,9.166666666666666
27.46666666666667,82.66666666666667,1002.8000000000001,1.37184,7.916666666666667
28.866666666666664,73.33333333333333,1002.1666666666666,1.02888,6.25
27.8,78.66666666666667,1003.1666666666666,0.34296,8.333333333333334
28.400000000000002,79.66666666666667,1002.1999999999999,0.34296,5.416666666666667
28.900000000000002,74.66666666666667,1001.1,1.02888,5.416666666666667
25.46666666666667,90.33333333333333,1002.4333333333334,1.37184,9.166666666666666
24.666666666666668,93.0,1003.8666666666667,0.68592,9.583333333333334
25.733333333333334,91.0,1003.3000000000001,0.68592,9.166666666666666
26.53333333333333,86.33333333333333,1003.1,0.34296,9.166666666666666
26.2,88.66666666666667,1003.3000000000001,0.34296,9.583333333333334
24.46666666666667,93.33333333333333,1003.6333333333333,0.34296,9.166666666666666
26.599999999999998,84.33333333333333,1002.8666666666668,0.68592,8.333333333333334
29.23333333333333,77.0,1003.5666666666666,0.68592,10.0
26.866666666666664,84.33333333333333,1003.5333333333333,0.68592,9.166666666666666
25.96666666666667,90.0,1003.6666666666666,0.34296,9.583333333333334
26.2,87.0,1003.9666666666667,1.02888,7.083333333333333
26.400000000000002,82.66666666666667,1004.0333333333333,1.37184,7.083333333333333
27.266666666666666,81.33333333333333,1003.4666666666667,1.02888,8.75
25.666666666666668,92.0,1004.6666666666666,0.68592,9.583333333333334
25.099999999999998,85.66666666666667,1005.5666666666666,0.34296,10.0
26.766666666666666,83.0,1005.3333333333334,0.68592,8.75
28.3,78.33333333333333,1005.0666666666666,1.02888,4.166666666666667
29.599999999999998,72.0,1003.1333333333332,1.37184,3.75
28.766666666666666,78.66666666666667,1002.6999999999999,0.34296,6.25
25.333333333333332,89.66666666666667,1004.3666666666667,1.02888,9.166666666666666
26.933333333333334,85.33333333333333,1003.7333333333332,1.37184,9.166666666666666
28.8,77.0,1003.3666666666667,1.37184,9.166666666666666
29.666666666666668,66.66666666666667,1002.9,1.02888,5.0
26.8,82.0,1003.9666666666667,1.7148,8.333333333333334
27.46666666666667,82.0,1002.9333333333334,1.02888,8.333333333333334
29.133333333333336,74.66666666666667,1002.9,1.37184,10.0
26.900000000000002,87.66666666666667,1004.7333333333332,1.37184,9.166666666666666
26.900000000000002,87.66666666666667,1003.9333333333334,0.68592,10.0
28.166666666666668,81.0,1003.0666666666666,1.37184,9.166666666666666
29.233333333333334,74.0,1002.7666666666668,0.34296,7.916666666666667
25.53333333333333,88.66666666666667,1004.1333333333333,0.34296,8.333333333333334
26.133333333333336,87.0,1004.8333333333334,1.7148,9.166666666666666
27.933333333333334,81.0,1003.4,0.34296,6.666666666666667
26.733333333333334,85.66666666666667,1003.4333333333334,1.02888,8.75
27.233333333333334,81.66666666666667,1002.3000000000001,1.37184,8.75
27.099999999999998,84.33333333333333,1002.6666666666666,1.37184,8.333333333333334
28.46666666666667,79.66666666666667,1002.7666666666668,1.37184,8.75
28.400000000000002,76.33333333333333,1002.9666666666667,1.7148,8.333333333333334
29.133333333333336,73.0,1002.9666666666667,1.37184,6.666666666666667
27.233333333333334,83.66666666666667,1003.0,0.34296,9.166666666666666
27.099999999999998,90.33333333333333,1003.4,0.34296,7.5
25.8,92.33333333333333,1004.1999999999999,1.02888,9.166666666666666
26.933333333333334,83.66666666666667,1003.5666666666666,0.68592,9.166666666666666
26.133333333333336,89.0,1003.6333333333333,0.34296,7.916666666666667
27.400000000000002,85.33333333333333,1003.5333333333333,0.34296,8.75
28.400000000000002,79.66666666666667,1003.3333333333334,1.02888,7.083333333333333
28.600000000000005,76.66666666666667,1002.8666666666667,1.02888,7.5
29.400000000000002,78.66666666666667,1003.5333333333333,0.34296,7.5
26.633333333333336,86.0,1004.8333333333334,1.02888,9.166666666666666
29.066666666666666,76.0,1003.1333333333333,1.02888,7.916666666666667
28.400000000000002,80.0,1003.0333333333333,1.7148,8.75
28.333333333333332,79.0,1002.9666666666667,1.02888,8.75
30.066666666666666,70.0,1002.2333333333332,2.05776,5.0
27.133333333333336,85.66666666666667,1004.3000000000001,0.68592,7.5
25.666666666666668,89.66666666666667,1004.6333333333333,0.34296,9.166666666666666
26.400000000000002,84.66666666666667,1005.3666666666667,0.68592,8.75
28.099999999999998,78.0,1004.4333333333334,1.37184,7.916666666666667
27.900000000000002,82.33333333333333,1003.5666666666666,0.0,9.166666666666666
26.8,87.0,1004.2333333333332,0.68592,9.166666666666666
29.066666666666666,72.0,1003.3666666666667,0.34296,5.833333333333333
28.2,80.33333333333333,1003.1666666666666,1.02888,8.333333333333334
27.933333333333334,77.33333333333333,1003.4666666666667,1.02888,4.583333333333333
27.5,84.0,1002.4666666666667,1.88628,6.666666666666667
28.2,82.0,1002.5666666666666,0.68592,8.75
28.933333333333334,75.66666666666667,1002.8000000000001,0.68592,7.5
29.066666666666663,76.0,1003.1,1.02888,7.916666666666667
28.866666666666664,76.0,1003.4666666666667,1.02888,5.833333333333333
28.566666666666666,80.66666666666667,1003.4666666666666,0.68592,7.083333333333333
26.8,90.66666666666667,1003.8000000000001,0.68592,8.333333333333334
27.96666666666667,84.33333333333333,1004.4666666666667,0.68592,9.166666666666666
30.166666666666668,71.66666666666667,1003.1999999999999,0.68592,2.5
29.733333333333334,75.0,1003.4333333333334,0.68592,5.0
28.733333333333334,79.33333333333333,1003.7666666666668,0.68592,6.25
29.2,76.66666666666667,1002.4333333333334,0.34296,5.416666666666667
30.166666666666668,72.66666666666667,1001.5666666666666,0.68592,5.0
28.933333333333334,76.33333333333333,1001.3666666666667,2.05776,4.166666666666667
29.266666666666666,75.33333333333333,1001.3666666666667,1.02888,4.583333333333333
30.066666666666666,73.0,1002.8666666666667,0.68592,5.416666666666667
29.266666666666666,73.66666666666667,1003.2666666666668,0.68592,7.5
29.8,70.0,1003.6666666666666,2.05776,6.666666666666667
30.7,67.0,1005.4,0.68592,2.5
30.8,65.33333333333333,1004.4,1.02888,1.25
30.46666666666667,68.0,1005.5,1.02888,3.75
30.433333333333334,70.33333333333333,1005.3000000000001,0.68592,4.166666666666667
31.0,66.0,1004.4333333333334,1.7148,2.5
28.8,76.0,1004.5666666666666,0.68592,5.833333333333333
26.599999999999998,84.0,1005.4,0.0,9.166666666666666
28.5,76.66666666666667,1005.1333333333333,0.0,5.833333333333333
28.46666666666667,81.0,1005.4666666666667,0.34296,7.083333333333333
27.5,83.33333333333333,1005.5,0.34296,8.333333333333334
28.733333333333334,76.0,1004.6,1.02888,5.833333333333333
29.599999999999998,71.0,1003.8333333333334,0.68592,4.583333333333333
28.566666666666666,81.0,1003.1,1.02888,8.75
29.8,70.33333333333333,1002.6999999999999,0.68592,5.416666666666667
27.599999999999998,85.66666666666667,1003.0666666666666,0.0,8.333333333333334
28.433333333333334,78.33333333333333,1004.2666666666668,1.37184,4.166666666666667
30.96666666666667,66.0,1005.0666666666666,0.34296,5.833333333333333
30.3,69.0,1003.2666666666668,0.68592,4.166666666666667
29.266666666666666,76.66666666666667,1002.8666666666667,1.02888,7.5
27.866666666666664,80.33333333333333,1003.3333333333334,0.34296,7.916666666666667
29.26666666666667,73.66666666666667,1003.6333333333333,1.02888,6.666666666666667
29.366666666666664,72.33333333333333,1005.2666666666668,0.68592,5.416666666666667
30.333333333333332,69.0,1004.1999999999999,1.02888,3.3333333333333335
27.8,81.66666666666667,1003.8000000000001,0.68592,6.666666666666667
28.733333333333334,75.33333333333333,1003.2333333333332,0.68592,5.0
29.866666666666664,70.33333333333333,1003.2666666666668,1.02888,3.3333333333333335
30.599999999999998,64.33333333333333,1003.0333333333334,1.02888,3.3333333333333335
29.066666666666666,71.0,1003.6666666666666,2.05776,5.416666666666667
25.8,87.33333333333333,1003.7666666666668,0.0,8.333333333333334
26.066666666666666,87.66666666666667,1004.0,1.02888,8.333333333333334
27.96666666666667,77.33333333333333,1004.9333333333334,1.02888,6.666666666666667
29.46666666666667,78.33333333333333,1005.3000000000001,0.68592,2.5
29.599999999999998,71.66666666666667,1003.6333333333333,1.37184,7.5
29.400000000000002,68.66666666666667,1002.9666666666667,1.02888,7.5
30.133333333333336,67.0,1003.2333333333332,0.68592,3.75
29.599999999999998,65.66666666666667,1004.7666666666668,0.68592,7.083333333333333
29.0,73.66666666666667,1005.5,1.37184,8.333333333333334
27.333333333333332,82.66666666666667,1005.2666666666668,1.02888,7.916666666666667
27.900000000000002,80.33333333333333,1005.9333333333334,0.68592,8.333333333333334
27.266666666666666,78.33333333333333,1006.5666666666666,0.34296,8.75
25.933333333333334,81.0,1006.5,1.7148,7.5
27.666666666666668,75.33333333333333,1006.0666666666666,0.68592,6.666666666666667
28.8,71.66666666666667,1006.1666666666666,1.02888,5.833333333333333
29.433333333333334,67.0,1006.8000000000001,1.02888,5.833333333333333
29.433333333333337,63.0,1006.3666666666667,0.68592,0.8333333333333334
29.0,67.33333333333333,1006.4666666666667,1.37184,6.666666666666667
29.0,69.66666666666667,1005.5,1.37184,7.083333333333333
29.76666666666667,61.0,1005.6333333333333,1.02888,6.666666666666667
29.933333333333334,56.666666666666664,1006.0333333333333,0.68592,7.083333333333333
29.0,66.66666666666667,1006.6333333333333,0.68592,6.666666666666667
25.866666666666664,85.33333333333333,1006.7333333333332,0.68592,8.75
26.266666666666666,86.0,1006.0,0.34296,5.833333333333333
28.766666666666666,72.66666666666667,1005.0,1.02888,3.75
30.166666666666668,65.0,1004.9,1.37184,2.5
30.5,55.333333333333336,1005.1333333333333,0.68592,4.166666666666667
27.133333333333336,61.666666666666664,1006.2333333333332,1.7148,0.0
27.933333333333334,62.333333333333336,1006.8666666666667,1.02888,7.5
28.266666666666666,68.0,1007.6333333333333,1.37184,3.75
29.2,69.0,1006.6999999999999,1.37184,2.5
28.599999999999998,72.33333333333333,1005.7333333333332,1.37184,8.75
29.066666666666663,74.0,1005.7333333333332,1.02888,5.416666666666667
30.599999999999998,63.0,1005.6666666666666,1.37184,5.0
30.666666666666668,63.333333333333336,1005.0666666666666,0.34296,2.5
31.0,63.666666666666664,1004.2666666666668,0.68592,2.0833333333333335
30.599999999999998,60.333333333333336,1004.2333333333332,1.7148,0.0
30.599999999999998,66.66666666666667,1005.6666666666666,1.7148,1.6666666666666667
31.333333333333332,69.0,1006.3333333333334,1.37184,2.9166666666666665
31.166666666666668,56.333333333333336,1005.9,0.68592,4.583333333333333
29.2,66.0,1004.7666666666668,0.68592,7.083333333333333
29.066666666666666,69.66666666666667,1005.0666666666666,2.05776,4.583333333333333
30.866666666666664,63.333333333333336,1005.7333333333332,1.37184,2.0833333333333335
32.0,62.333333333333336,1005.3000000000001,0.34296,1.25
31.066666666666666,60.0,1005.2333333333332,1.02888,7.916666666666667
31.200000000000003,56.666666666666664,1004.7333333333332,2.05776,4.166666666666667
29.866666666666664,66.66666666666667,1003.4333333333334,1.02888,7.083333333333333
27.8,77.33333333333333,1004.3666666666667,0.68592,7.083333333333333
28.433333333333334,73.0,1004.3666666666668,2.05776,8.333333333333334
29.86666666666667,68.66666666666667,1004.8000000000001,0.0,6.666666666666667
31.266666666666666,60.666666666666664,1001.4333333333334,0.0,2.9166666666666665
31.599999999999998,62.0,1003.2333333333332,0.68592,2.9166666666666665
32.0,56.0,1003.7666666666668,0.68592,2.0833333333333335
31.46666666666667,58.333333333333336,1003.6333333333333,1.7148,2.9166666666666665
31.766666666666666,58.666666666666664,1002.2666666666668,2.05776,2.9166666666666665
32.333333333333336,57.666666666666664,1001.9666666666667,0.68592,2.5
31.866666666666664,58.333333333333336,1002.2333333333332,1.7148,6.666666666666667
31.733333333333334,56.666666666666664,1001.8000000000001,1.37184,1.6666666666666667
32.53333333333333,54.333333333333336,1001.6333333333333,1.37184,1.6666666666666667
32.800000000000004,53.666666666666664,1002.1666666666666,1.7148,0.8333333333333334
31.0,61.666666666666664,1002.7666666666668,0.68592,5.833333333333333
29.166666666666668,73.0,1005.5666666666666,1.02888,8.75
30.933333333333334,64.0,1004.1333333333333,1.02888,5.416666666666667
31.066666666666666,63.0,1003.6,2.40072,7.083333333333333
30.8,63.333333333333336,1002.9,0.68592,7.5
31.03333333333333,62.0,1002.8333333333334,1.02888,2.0833333333333335
31.26666666666667,63.333333333333336,1002.8666666666667,1.02888,4.583333333333333
31.099999999999998,64.66666666666667,1002.4666666666667,1.02888,5.416666666666667
32.46666666666667,56.333333333333336,1002.8666666666667,2.40072,7.916666666666667
32.0,56.666666666666664,1003.3333333333334,1.7148,5.0
30.433333333333337,67.66666666666667,1004.3666666666667,1.37184,5.833333333333333
30.46666666666667,69.66666666666667,1004.9333333333334,0.68592,7.083333333333333
30.433333333333334,63.666666666666664,1005.5,0.68592,5.416666666666667
32.833333333333336,52.333333333333336,1004.8333333333334,1.37184,7.5
31.566666666666666,61.333333333333336,1003.7000000000002,1.02888,5.0
29.53333333333333,68.33333333333333,1004.1666666666666,1.37184,7.083333333333333
27.633333333333336,82.33333333333333,1004.2333333333332,0.34296,6.666666666666667
30.333333333333332,71.33333333333333,1003.2333333333332,0.68592,4.583333333333333
32.333333333333336,59.666666666666664,1002.3000000000001,0.34296,6.666666666666667
32.0,59.333333333333336,1001.4666666666667,1.02888,5.416666666666667
30.3,65.0,1002.0333333333333,1.02888,5.0
31.8,59.333333333333336,1002.3333333333334,1.37184,5.0
28.333333333333332,78.33333333333333,1004.0,1.37184,10.0
28.733333333333334,77.66666666666667,1004.0333333333334,0.34296,5.0
30.666666666666668,68.0,1003.9,0.34296,3.75
31.600000000000005,66.0,1003.3666666666667,0.68592,3.3333333333333335
26.666666666666668,83.33333333333333,1003.3000000000001,0.68592,8.75
28.366666666666664,77.33333333333333,1003.2333333333332,1.02888,9.583333333333334
27.933333333333334,79.66666666666667,1003.9666666666667,0.68592,10.0
26.8,82.33333333333333,1004.3000000000001,0.34296,10.0
29.866666666666664,71.0,1003.3333333333334,0.34296,7.083333333333333
29.46666666666667,73.0,1003.1666666666666,1.02888,5.833333333333333
26.733333333333334,88.66666666666667,1003.9333333333334,0.68592,10.0
29.266666666666666,77.0,1003.0,1.02888,10.0
30.333333333333332,69.66666666666667,1002.6333333333333,0.34296,8.75
28.066666666666666,75.0,1003.5,0.0,9.166666666666666
28.46666666666667,77.0,1003.4,1.37184,7.5
28.133333333333336,77.0,1003.4,1.37184,7.5
27.066666666666666,81.66666666666667,1003.4,0.68592,6.666666666666667
26.53333333333333,88.0,1003.5333333333333,0.34296,10.0
